seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
747642,baseline,NHEFT,1,0.0,0,0,0,0.1031,0.0617,0.1648,73.67119999999998,1.6657,20,4,222,466,466,0,44.3113,1.0019,42,10,327,146,38,108,44.58847878737234,1.0081,56,13,324,179,147,32,7.76735,0,ok,logs/seed_747642.log
747642,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1031,0.0617,0.1648,73.67119999999998,1.6657,20,4,222,466,466,0,44.3113,1.0019,42,10,327,146,38,108,102.94607878737231,2.3276,12,3,157,74,68,6,7.76735,0,ok,logs/seed_747642.log
664527,baseline,NHEFT,1,0.0,0,0,0,0.1147,0.093,0.2077,127.37960000000005,3.0948,9,2,141,485,485,0,43.668299999999995,1.061,47,8,349,117,48,69,45.14549511764706,1.0968,55,12,352,163,134,29,10.154243,0,ok,logs/seed_664527.log
664527,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1147,0.093,0.2077,127.37960000000005,3.0948,9,2,141,485,485,0,43.668299999999995,1.061,47,8,349,117,48,69,45.6456,1.109,42,8,331,135,114,21,10.154243,0,ok,logs/seed_664527.log
760044,baseline,NHEFT,1,0.0,0,0,0,0.1007,0.0665,0.1672,80.96310000000005,1.5354,19,5,221,458,458,0,52.86259999999999,1.0025,36,7,327,108,35,73,52.862599270073,1.0025,50,11,330,162,125,37,6.97765,0,ok,logs/seed_760044.log
760044,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1007,0.0665,0.1672,80.96310000000005,1.5354,19,5,221,458,458,0,52.86259999999999,1.0025,36,7,327,108,35,73,53.01442289781021,1.0054,53,11,321,171,135,36,6.97765,0,ok,logs/seed_760044.log
215549,baseline,NHEFT,1,0.0,0,0,0,0.1137,0.0829,0.1966,90.96609999999995,2.5743,14,3,165,465,465,0,37.951800000000006,1.074,50,9,328,134,54,80,40.5274458781362,1.1469,57,11,340,168,129,39,6.220753,0,ok,logs/seed_215549.log
215549,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1137,0.0829,0.1966,90.96609999999995,2.5743,14,3,165,465,465,0,37.951800000000006,1.074,50,9,328,134,54,80,107.65190069390898,3.0465,7,2,121,47,46,1,6.220753,0,ok,logs/seed_215549.log
370191,baseline,NHEFT,1,0.0,0,0,0,0.1083,0.0809,0.1892,101.91780000000011,2.8779,12,3,155,469,469,0,35.654199999999996,1.0068,45,9,322,118,39,79,36.71989815668203,1.0369,58,11,333,143,123,20,8.427608,0,ok,logs/seed_370191.log
370191,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1083,0.0809,0.1892,101.91780000000011,2.8779,12,3,155,469,469,0,35.654199999999996,1.0068,45,9,322,118,39,79,38.08735022695036,1.0755,43,7,319,124,101,23,8.427608,0,ok,logs/seed_370191.log
296947,baseline,NHEFT,1,0.0,0,0,0,0.1008,0.0831,0.1839,112.97150000000003,2.4688,14,4,173,471,471,0,46.984399999999994,1.0268,42,9,323,129,32,97,51.34926993006992,1.1222,57,12,334,184,131,53,7.190273,0,ok,logs/seed_296947.log
296947,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1008,0.0831,0.1839,112.97150000000003,2.4688,14,4,173,471,471,0,46.984399999999994,1.0268,42,9,323,129,32,97,51.226037762237766,1.1195,45,11,326,160,134,26,7.190273,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,0.1195,0.0838,0.2033,75.32170000000004,1.949,17,4,202,459,459,0,39.259499999999996,1.0159,43,9,340,128,41,87,38.85198235294118,1.0053,58,11,335,174,127,47,8.010992,0,ok,logs/seed_963598.log
963598,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1195,0.0838,0.2033,75.32170000000004,1.949,17,4,202,459,459,0,39.259499999999996,1.0159,43,9,340,128,41,87,38.85198235294118,1.0053,52,11,335,160,132,28,8.010992,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,0.1119,0.0752,0.1871,81.57850000000013,2.1633,19,5,182,465,465,0,40.69050000000001,1.079,46,9,333,133,48,85,39.88552536260623,1.0577,47,10,332,149,121,28,6.731167,0,ok,logs/seed_388451.log
388451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1119,0.0752,0.1871,81.57850000000013,2.1633,19,5,182,465,465,0,40.69050000000001,1.079,46,9,333,133,48,85,39.88552536260623,1.0577,41,8,324,146,115,31,6.731167,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,0.1055,0.0726,0.1781,86.18889999999993,1.7415,21,5,206,465,465,0,51.508599999999994,1.0408,42,8,326,121,43,78,49.639188830486205,1.003,55,11,327,140,107,33,7.746176,0,ok,logs/seed_602873.log
602873,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1055,0.0726,0.1781,86.18889999999993,1.7415,21,5,206,465,465,0,51.508599999999994,1.0408,42,8,326,121,43,78,55.54539860228717,1.1223,49,10,337,144,111,33,7.746176,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,0.1138,0.0685,0.1823,82.42729999999992,2.376,16,3,199,466,466,0,36.923300000000005,1.0643,46,9,342,112,35,77,37.23265083056477,1.0732,59,13,336,148,118,30,7.489137,0,ok,logs/seed_122745.log
122745,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1138,0.0685,0.1823,82.42729999999992,2.376,16,3,199,466,466,0,36.923300000000005,1.0643,46,9,342,112,35,77,37.26827752275522,1.0743,54,11,339,143,109,34,7.489137,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,0.1153,0.0873,0.2026,102.28999999999986,2.9076,17,6,152,456,456,0,39.74119999999999,1.1296,45,10,331,135,47,88,39.638071800244354,1.1267,62,12,341,174,137,37,7.047076,0,ok,logs/seed_484762.log
484762,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1153,0.0873,0.2026,102.28999999999986,2.9076,17,6,152,456,456,0,39.74119999999999,1.1296,45,10,331,135,47,88,39.638071800244354,1.1267,42,9,324,164,132,32,7.047076,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,0.1226,0.071,0.1936,71.9713000000001,1.8243,16,4,209,457,457,0,40.7199,1.0322,42,8,315,130,36,94,41.529775937904255,1.0527,60,11,324,178,145,33,5.79594,0,ok,logs/seed_514215.log
514215,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1226,0.071,0.1936,71.9713000000001,1.8243,16,4,209,457,457,0,40.7199,1.0322,42,8,315,130,36,94,56.075609090909104,1.4214,21,5,238,107,85,22,5.79594,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,0.0997,0.0705,0.1702,68.97420000000008,1.5376,22,5,253,459,459,0,50.717400000000005,1.1306,55,11,344,166,43,123,50.14756846532158,1.1179,65,12,340,203,160,43,5.578067,0,ok,logs/seed_601161.log
601161,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0997,0.0705,0.1702,68.97420000000008,1.5376,22,5,253,459,459,0,50.717400000000005,1.1306,55,11,344,166,43,123,74.99507887323944,1.6718,21,5,223,110,98,12,5.578067,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,0.1043,0.0662,0.1705,74.85990000000004,1.708,19,5,212,448,448,0,45.82800000000001,1.0456,34,9,314,130,39,91,46.30055478036177,1.0564,54,12,319,181,140,41,6.108625,0,ok,logs/seed_78435.log
78435,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1043,0.0662,0.1705,74.85990000000004,1.708,19,5,212,448,448,0,45.82800000000001,1.0456,34,9,314,130,39,91,46.46555478036177,1.0602,45,11,323,172,135,37,6.108625,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,0.1165,0.0698,0.1863,64.57710000000012,1.8376,18,6,217,448,448,0,36.925999999999995,1.0508,41,10,309,137,45,92,35.57100103626943,1.0122,55,12,333,183,145,38,7.288905,0,ok,logs/seed_480957.log
480957,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1165,0.0698,0.1863,64.57710000000012,1.8376,18,6,217,448,448,0,36.925999999999995,1.0508,41,10,309,137,45,92,37.598333438478754,1.0699,48,10,324,168,139,29,7.288905,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,0.1271,0.0894,0.2165,103.50910000000013,2.2589,14,4,172,499,499,0,46.2052,1.0084,37,9,335,130,35,95,46.930110556348076,1.0242,50,11,353,179,125,54,8.862843,0,ok,logs/seed_113260.log
113260,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1271,0.0894,0.2165,103.50910000000013,2.2589,14,4,172,499,499,0,46.2052,1.0084,37,9,335,130,35,95,47.39171055634807,1.0342,45,10,350,172,118,54,8.862843,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,0.1092,0.0739,0.1831,61.12719999999984,1.7699,17,4,198,425,425,0,37.3073,1.0802,43,9,305,130,38,92,37.2718921734104,1.0792,52,12,302,155,113,42,5.692568,0,ok,logs/seed_846854.log
846854,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1092,0.0739,0.1831,61.12719999999984,1.7699,17,4,198,425,425,0,37.3073,1.0802,43,9,305,130,38,92,41.83245375722543,1.2112,24,5,257,104,88,16,5.692568,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.1094,0.0883,0.1977,97.50620000000009,2.5032,12,3,168,437,437,0,42.0425,1.0793,46,9,315,128,35,93,39.47996755070202,1.0135,53,11,318,153,121,32,7.438896,0,ok,logs/seed_422970.log
422970,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1094,0.0883,0.1977,97.50620000000009,2.5032,12,3,168,437,437,0,42.0425,1.0793,46,9,315,128,35,93,47.2718,1.2136,44,10,312,157,128,29,7.438896,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.1283,0.0653,0.1936,53.37270000000002,1.2965,23,5,249,468,468,0,41.2761,1.0027,39,8,316,117,33,84,41.27607888578372,1.0027,55,10,329,171,133,38,6.694709,0,ok,logs/seed_762973.log
762973,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1283,0.0653,0.1936,53.37270000000002,1.2965,23,5,249,468,468,0,41.2761,1.0027,39,8,316,117,33,84,41.27607888578372,1.0027,38,7,325,153,125,28,6.694709,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.1323,0.1013,0.2336,86.32519999999998,2.438,16,4,174,496,496,0,39.21920000000001,1.1076,41,8,341,117,38,79,38.19829526386234,1.0788,58,12,353,171,131,40,9.164861,0,ok,logs/seed_303068.log
303068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1323,0.1013,0.2336,86.32519999999998,2.438,16,4,174,496,496,0,39.21920000000001,1.1076,41,8,341,117,38,79,39.2516070745698,1.1086,57,13,354,181,131,50,9.164861,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.1369,0.0925,0.2294,94.7857000000001,3.0521,10,3,140,447,447,0,35.093,1.13,43,11,304,128,44,84,40.083574373259054,1.2907,54,13,318,170,134,36,5.914579,0,ok,logs/seed_701483.log
701483,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1369,0.0925,0.2294,94.7857000000001,3.0521,10,3,140,447,447,0,35.093,1.13,43,11,304,128,44,84,40.083574373259054,1.2907,42,10,317,166,134,32,5.914579,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.1165,0.0909,0.2074,103.3106000000002,2.2869,14,4,175,460,460,0,46.161300000000004,1.0218,49,10,330,129,34,95,46.380066926677074,1.0267,65,12,348,158,108,50,7.806515,0,ok,logs/seed_193272.log
193272,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1165,0.0909,0.2074,103.3106000000002,2.2869,14,4,175,460,460,0,46.161300000000004,1.0218,49,10,330,129,34,95,47.001291366906486,1.0404,46,10,315,149,112,37,7.806515,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.1079,0.0747,0.1826,103.0274999999999,2.8332,13,3,164,463,463,0,40.2016,1.1055,54,9,338,134,45,89,42.94817118754055,1.1811,63,13,346,180,148,32,8.404974,0,ok,logs/seed_609026.log
609026,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1079,0.0747,0.1826,103.0274999999999,2.8332,13,3,164,463,463,0,40.2016,1.1055,54,9,338,134,45,89,42.94817118754055,1.1811,48,11,346,168,141,27,8.404974,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.1228,0.0954,0.2182,77.21889999999998,2.3714,18,4,194,473,473,0,36.578100000000006,1.1233,52,10,342,136,51,85,35.49602787456446,1.0901,54,12,352,164,139,25,7.251661,0,ok,logs/seed_385324.log
385324,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1228,0.0954,0.2182,77.21889999999998,2.3714,18,4,194,473,473,0,36.578100000000006,1.1233,52,10,342,136,51,85,37.269173737373734,1.1445,42,9,326,131,114,17,7.251661,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.112,0.0824,0.1944,100.60930000000005,2.5818,13,3,163,430,430,0,40.39049999999999,1.0365,35,8,294,111,31,80,45.92290270270271,1.1784,53,12,303,161,116,45,7.03918,0,ok,logs/seed_586699.log
586699,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.112,0.0824,0.1944,100.60930000000005,2.5818,13,3,163,430,430,0,40.39049999999999,1.0365,35,8,294,111,31,80,40.2404036036036,1.0326,43,9,296,144,106,38,7.03918,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.1308,0.0914,0.2222,89.95320000000004,3.2181,16,6,179,491,491,0,36.7444,1.3145,49,10,358,136,42,94,35.12578739821695,1.2566,60,13,361,179,134,45,6.287034,0,ok,logs/seed_127154.log
127154,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1308,0.0914,0.2222,89.95320000000004,3.2181,16,6,179,491,491,0,36.7444,1.3145,49,10,358,136,42,94,36.28355266015201,1.298,49,10,354,163,125,38,6.287034,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.1122,0.0755,0.1877,71.21739999999998,1.8419,22,6,221,460,460,0,43.42850000000001,1.1232,40,9,324,129,44,85,42.87818748068006,1.1089,51,10,331,163,138,25,6.717184,0,ok,logs/seed_140763.log
140763,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1122,0.0755,0.1877,71.21739999999998,1.8419,22,6,221,460,460,0,43.42850000000001,1.1232,40,9,324,129,44,85,40.84563486908079,1.0564,34,7,307,143,123,20,6.717184,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.1264,0.0942,0.2206,83.00629999999997,2.0528,15,4,175,444,444,0,42.80140000000001,1.0585,40,8,313,102,32,70,43.36615331010453,1.0725,51,11,317,149,111,38,6.511638,0,ok,logs/seed_162375.log
162375,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1264,0.0942,0.2206,83.00629999999997,2.0528,15,4,175,444,444,0,42.80140000000001,1.0585,40,8,313,102,32,70,43.40905331010453,1.0735,36,8,311,123,91,32,6.511638,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.1285,0.1018,0.2303,105.86489999999985,2.8015,17,5,166,462,462,0,40.418000000000006,1.0696,45,10,323,137,36,101,40.71735793056501,1.0775,64,13,340,188,146,42,6.318264,0,ok,logs/seed_320372.log
320372,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1285,0.1018,0.2303,105.86489999999985,2.8015,17,5,166,462,462,0,40.418000000000006,1.0696,45,10,323,137,36,101,40.71735793056501,1.0775,37,7,311,139,113,26,6.318264,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.1348,0.0849,0.2197,82.73899999999985,2.086,14,4,187,465,465,0,40.128099999999996,1.0117,39,7,318,113,51,62,43.15177114925374,1.0879,57,11,337,162,131,31,7.564579,0,ok,logs/seed_911752.log
911752,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1348,0.0849,0.2197,82.73899999999985,2.086,14,4,187,465,465,0,40.128099999999996,1.0117,39,7,318,113,51,62,40.263815574963616,1.0151,34,7,307,141,111,30,7.564579,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.1199,0.0758,0.1957,91.13279999999989,1.8721,17,4,206,475,475,0,49.974,1.0266,40,9,316,122,37,85,50.64881924817518,1.0404,64,13,355,192,147,45,5.64847,0,ok,logs/seed_185527.log
185527,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1199,0.0758,0.1957,91.13279999999989,1.8721,17,4,206,475,475,0,49.974,1.0266,40,9,316,122,37,85,856.3991313868613,17.5924,1,1,22,24,24,0,5.64847,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.1275,0.0861,0.2136,86.28729999999963,2.2434,15,3,189,450,450,0,44.976099999999995,1.1694,33,7,309,123,37,86,44.61095902964959,1.1599,51,12,320,164,119,45,5.264306,0,ok,logs/seed_766339.log
766339,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1275,0.0861,0.2136,86.28729999999963,2.2434,15,3,189,450,450,0,44.976099999999995,1.1694,33,7,309,123,37,86,162.11500134770895,4.2149,4,2,81,55,52,3,5.264306,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.1153,0.0784,0.1937,89.82249999999976,1.7773,14,3,178,473,473,0,50.6743,1.0027,37,8,333,115,37,78,50.67426139154162,1.0027,52,10,334,159,113,46,7.739304,0,ok,logs/seed_911829.log
911829,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1153,0.0784,0.1937,89.82249999999976,1.7773,14,3,178,473,473,0,50.6743,1.0027,37,8,333,115,37,78,51.25476139154162,1.0142,44,8,322,149,111,38,7.739304,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.1228,0.0852,0.208,65.77520000000003,1.5342,20,6,207,446,446,0,48.30199999999999,1.1266,40,8,314,116,39,77,43.06369169960474,1.0045,54,13,329,154,122,32,6.157187,0,ok,logs/seed_184906.log
184906,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1228,0.0852,0.208,65.77520000000003,1.5342,20,6,207,446,446,0,48.30199999999999,1.1266,40,8,314,116,39,77,43.06369169960474,1.0045,44,10,324,147,116,31,6.157187,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.123,0.0675,0.1905,68.17719999999996,1.9181,18,4,205,448,448,0,35.980199999999996,1.0123,42,9,304,121,40,81,36.14190483091787,1.0168,52,12,328,153,120,33,6.525661,0,ok,logs/seed_189090.log
189090,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.123,0.0675,0.1905,68.17719999999996,1.9181,18,4,205,448,448,0,35.980199999999996,1.0123,42,9,304,121,40,81,37.93812768361582,1.0674,53,11,311,148,123,25,6.525661,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.1017,0.0772,0.1789,117.54129999999981,2.55,15,4,157,469,469,0,46.7298,1.0138,36,10,330,130,31,99,47.283727848249036,1.0258,63,14,341,189,152,37,6.470332,0,ok,logs/seed_355619.log
355619,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1017,0.0772,0.1789,117.54129999999981,2.55,15,4,157,469,469,0,46.7298,1.0138,36,10,330,130,31,99,47.283727848249036,1.0258,46,12,335,155,112,43,6.470332,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.1085,0.0847,0.1932,102.28169999999966,2.2053,14,4,183,474,474,0,46.552500000000016,1.0037,41,9,337,133,33,100,46.82756279069769,1.0096,55,11,346,173,119,54,6.694182,0,ok,logs/seed_440123.log
440123,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1085,0.0847,0.1932,102.28169999999966,2.2053,14,4,183,474,474,0,46.552500000000016,1.0037,41,9,337,133,33,100,46.82756279069769,1.0096,33,7,299,144,111,33,6.694182,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.1237,0.0705,0.1942,62.74340000000006,1.7684,16,3,211,426,426,0,35.6544,1.0049,45,8,301,128,35,93,36.491704703703704,1.0285,55,10,305,156,113,43,4.556364,0,ok,logs/seed_65843.log
65843,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1237,0.0705,0.1942,62.74340000000006,1.7684,16,3,211,426,426,0,35.6544,1.0049,45,8,301,128,35,93,49.00488661699598,1.3812,16,3,220,68,54,14,4.556364,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.1286,0.0748,0.2034,61.347599999999964,1.623,24,4,239,454,454,0,41.8077,1.1061,45,9,324,138,40,98,40.86166673705179,1.0811,47,10,330,153,135,18,5.840169,0,ok,logs/seed_356002.log
356002,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1286,0.0748,0.2034,61.347599999999964,1.623,24,4,239,454,454,0,41.8077,1.1061,45,9,324,138,40,98,680.2476006309147,17.997,1,1,22,25,25,0,5.840169,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.124,0.0775,0.2015,65.738,1.1721,18,5,237,469,469,0,56.21159999999998,1.0022,39,9,314,129,53,76,56.21162739212006,1.0022,53,12,341,193,162,31,6.529873,0,ok,logs/seed_546160.log
546160,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.124,0.0775,0.2015,65.738,1.1721,18,5,237,469,469,0,56.21159999999998,1.0022,39,9,314,129,53,76,56.21162739212006,1.0022,47,11,330,167,141,26,6.529873,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.0986,0.0561,0.1547,67.84669999999994,1.9028,24,7,218,469,469,0,41.214,1.1559,44,10,323,150,38,112,42.253874428571436,1.185,55,11,345,185,132,53,7.788086,0,ok,logs/seed_466702.log
466702,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0986,0.0561,0.1547,67.84669999999994,1.9028,24,7,218,469,469,0,41.214,1.1559,44,10,323,150,38,112,42.253874428571436,1.185,50,11,331,180,136,44,7.788086,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.1091,0.0736,0.1827,82.60339999999998,2.3934,14,5,193,450,450,0,39.0581,1.1317,39,9,318,120,42,78,37.3629,1.0826,62,13,330,176,136,40,7.28733,0,ok,logs/seed_108594.log
108594,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1091,0.0736,0.1827,82.60339999999998,2.3934,14,5,193,450,450,0,39.0581,1.1317,39,9,318,120,42,78,38.673989546463254,1.1206,49,13,329,168,131,37,7.28733,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.1238,0.0787,0.2025,77.25579999999998,1.907,18,5,203,473,473,0,41.2159,1.0174,42,10,342,135,36,99,41.21590290275762,1.0174,50,11,340,168,130,38,7.207271,0,ok,logs/seed_302326.log
302326,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1238,0.0787,0.2025,77.25579999999998,1.907,18,5,203,473,473,0,41.2159,1.0174,42,10,342,135,36,99,41.34730290275762,1.0206,47,10,341,172,129,43,7.207271,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.1253,0.0747,0.2,73.73110000000003,2.096,15,3,179,445,445,0,35.6796,1.0143,36,7,308,90,31,59,35.30133177570094,1.0035,50,11,313,126,96,30,5.786893,0,ok,logs/seed_830943.log
