seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
741896,baseline,NHEFT,1,0.0,0,0,0,0.0917,0.104,0.1957,123.43480000000008,3.7898,8,2,116,442,442,0,36.026500000000006,1.1061,42,10,318,112,40,72,33.15341553744493,1.0179,65,12,333,166,115,51,23.673394,0,ok,logs/seed_741896.log
741896,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0917,0.104,0.1957,123.43480000000008,3.7898,8,2,116,442,442,0,36.026500000000006,1.1061,42,10,318,112,40,72,1848.717336856366,56.7614,1,1,22,26,26,0,23.673394,0,ok,logs/seed_741896.log
430515,baseline,NHEFT,1,0.0,0,0,0,0.0879,0.1115,0.1994,86.38189999999989,2.1358,16,4,195,468,468,0,42.9985,1.0631,42,9,335,127,40,87,42.99851574012056,1.0631,55,10,339,175,139,36,23.967241,0,ok,logs/seed_430515.log
430515,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0879,0.1115,0.1994,86.38189999999989,2.1358,16,4,195,468,468,0,42.9985,1.0631,42,9,335,127,40,87,1046.2537230769237,25.8687,1,1,22,26,26,0,23.967241,0,ok,logs/seed_430515.log
