seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
236634,irt_only,GHEFT,0,0.0,0,0,1,2.1684,2.0999,4.2683,,,,,,,,,,,,,,,,,98.42466216039247,2.7713,28,10,256,162,94,68,22.926827,0,ok,logs/seed_236634.log
554061,irt_only,GHEFT,0,0.0,0,0,1,2.0984,2.1231,4.2215,,,,,,,,,,,,,,,,,112.31673947368422,2.6054,30,9,258,147,87,60,25.15439,0,ok,logs/seed_554061.log
473253,irt_only,GHEFT,0,0.0,0,0,1,1.8971,1.65,3.5471,,,,,,,,,,,,,,,,,103.94859781282503,2.71,32,10,237,132,77,55,23.751834,0,ok,logs/seed_473253.log
397414,irt_only,GHEFT,0,0.0,0,0,1,2.2382,2.6187,4.8569,,,,,,,,,,,,,,,,,118.25706445627374,3.3353,30,9,283,159,86,73,32.003642,0,ok,logs/seed_397414.log
237902,irt_only,GHEFT,0,0.0,0,0,1,2.1305,1.8639,3.9944,,,,,,,,,,,,,,,,,120.83231073330803,3.3322,35,10,238,151,96,55,26.012175,0,ok,logs/seed_237902.log
57519,irt_only,GHEFT,0,0.0,0,0,1,1.9428,1.8513,3.7941,,,,,,,,,,,,,,,,,91.01303208614235,2.8111,37,10,271,143,87,56,27.498176,0,ok,logs/seed_57519.log
505780,irt_only,GHEFT,0,0.0,0,0,1,2.349,1.9777,4.3267,,,,,,,,,,,,,,,,,86.95218973384031,2.1217,37,11,247,134,84,50,22.172034,0,ok,logs/seed_505780.log
353215,irt_only,GHEFT,0,0.0,0,0,1,1.7207,1.7442,3.4649,,,,,,,,,,,,,,,,,118.80461658862451,2.9625,27,9,276,147,89,58,22.590596,0,ok,logs/seed_353215.log
60194,irt_only,GHEFT,0,0.0,0,0,1,2.184,2.0766,4.2606,,,,,,,,,,,,,,,,,113.44813162393163,3.7492,31,10,266,158,98,60,28.448459,0,ok,logs/seed_60194.log
21327,irt_only,GHEFT,0,0.0,0,0,1,2.1387,1.8212,3.9599,,,,,,,,,,,,,,,,,96.03444053114096,2.0173,27,8,267,128,78,50,23.350042,0,ok,logs/seed_21327.log
551141,irt_only,GHEFT,0,0.0,0,0,1,2.0544,1.6152,3.6696,,,,,,,,,,,,,,,,,92.30700292927094,2.6241,30,10,249,136,85,51,18.953708,0,ok,logs/seed_551141.log
504483,irt_only,GHEFT,0,0.0,0,0,1,2.1526,2.2573,4.4099,,,,,,,,,,,,,,,,,97.97306803773587,3.2678,27,10,239,119,75,44,21.164951,0,ok,logs/seed_504483.log
50984,irt_only,GHEFT,0,0.0,0,0,1,2.0041,1.8548,3.8589,,,,,,,,,,,,,,,,,103.13531634160366,2.1712,32,10,280,148,88,60,23.280882,0,ok,logs/seed_50984.log
145299,irt_only,GHEFT,0,0.0,0,0,1,2.2228,2.1744,4.3972,,,,,,,,,,,,,,,,,103.32016557600768,2.7222,32,9,259,128,82,46,24.686517,0,ok,logs/seed_145299.log
933274,irt_only,GHEFT,0,0.0,0,0,1,2.0371,1.7125,3.7496,,,,,,,,,,,,,,,,,99.02028364516131,2.067,29,9,275,163,95,68,26.476927,0,ok,logs/seed_933274.log
321337,irt_only,GHEFT,0,0.0,0,0,1,2.4273,2.4172,4.8445,,,,,,,,,,,,,,,,,91.64189637645106,3.2987,27,8,269,127,72,55,22.012663,0,ok,logs/seed_321337.log
181404,irt_only,GHEFT,0,0.0,0,0,1,2.2047,2.3547,4.5594,,,,,,,,,,,,,,,,,105.4658630824373,2.9406,23,8,263,137,78,59,24.159391,0,ok,logs/seed_181404.log
3899,irt_only,GHEFT,0,0.0,0,0,1,2.0768,2.195,4.2718,,,,,,,,,,,,,,,,,112.568644765391,2.2488,30,10,250,144,82,62,21.867651,0,ok,logs/seed_3899.log
494958,irt_only,GHEFT,0,0.0,0,0,1,2.4205,2.5801,5.0006,,,,,,,,,,,,,,,,,112.8392772896298,2.8447,33,10,247,143,80,63,21.109566,0,ok,logs/seed_494958.log
970507,irt_only,GHEFT,0,0.0,0,0,1,1.8648,1.9898,3.8546,,,,,,,,,,,,,,,,,101.56359165517243,2.7211,28,11,259,163,97,66,25.866292,0,ok,logs/seed_970507.log
705866,irt_only,GHEFT,0,0.0,0,0,1,2.11,2.2373,4.3473,,,,,,,,,,,,,,,,,116.06223507392997,2.7669,30,9,275,146,91,55,30.171169,0,ok,logs/seed_705866.log
296343,irt_only,GHEFT,0,0.0,0,0,1,2.325,1.9902,4.3152,,,,,,,,,,,,,,,,,103.41329024390245,3.1024,31,10,260,164,103,61,23.795334,0,ok,logs/seed_296343.log
586398,irt_only,GHEFT,0,0.0,0,0,1,2.0217,1.5538,3.5755,,,,,,,,,,,,,,,,,99.40619533258764,2.5227,29,9,281,145,75,70,22.120191,0,ok,logs/seed_586398.log
378648,irt_only,GHEFT,0,0.0,0,0,1,2.2358,2.3168,4.5526,,,,,,,,,,,,,,,,,89.52566146095612,2.7953,30,10,243,147,80,67,22.607649,0,ok,logs/seed_378648.log
531966,irt_only,GHEFT,0,0.0,0,0,1,2.2378,2.0037,4.2415,,,,,,,,,,,,,,,,,75.9677567211195,2.5281,25,9,227,124,81,43,19.907057,0,ok,logs/seed_531966.log
596361,irt_only,GHEFT,0,0.0,0,0,1,2.0209,1.9071,3.928,,,,,,,,,,,,,,,,,108.72474924914674,2.9668,31,10,269,130,78,52,26.201284,0,ok,logs/seed_596361.log
60220,irt_only,GHEFT,0,0.0,0,0,1,2.1907,1.7849,3.9756,,,,,,,,,,,,,,,,,105.92844465165257,2.9593,30,9,263,137,79,58,27.804359,0,ok,logs/seed_60220.log
189568,irt_only,GHEFT,0,0.0,0,0,1,2.09,2.4776,4.5676,,,,,,,,,,,,,,,,,95.80765220082003,2.2636,28,9,256,144,84,60,30.216421,0,ok,logs/seed_189568.log
151000,irt_only,GHEFT,0,0.0,0,0,1,1.9958,1.851,3.8468,,,,,,,,,,,,,,,,,104.49885035164837,2.2044,25,9,268,140,91,49,17.92796,0,ok,logs/seed_151000.log
72402,irt_only,GHEFT,0,0.0,0,0,1,2.0349,2.3471,4.382,,,,,,,,,,,,,,,,,106.59429849816549,2.5512,33,10,263,150,95,55,20.509807,0,ok,logs/seed_72402.log
983055,irt_only,GHEFT,0,0.0,0,0,1,2.2016,2.1283,4.3299,,,,,,,,,,,,,,,,,101.33765684615383,2.8004,27,8,263,146,85,61,24.458245,0,ok,logs/seed_983055.log
538582,irt_only,GHEFT,0,0.0,0,0,1,2.1766,2.0135,4.1901,,,,,,,,,,,,,,,,,118.7946129327237,3.1808,29,12,255,137,92,45,23.497428,0,ok,logs/seed_538582.log
934509,irt_only,GHEFT,0,0.0,0,0,1,2.201,2.2503,4.4513,,,,,,,,,,,,,,,,,83.48563333333333,2.0771,33,10,280,165,94,71,29.478953,0,ok,logs/seed_934509.log
220410,irt_only,GHEFT,0,0.0,0,0,1,2.2419,1.7194,3.9613,,,,,,,,,,,,,,,,,98.41234910274511,3.0512,31,10,259,122,80,42,22.459942,0,ok,logs/seed_220410.log
755547,irt_only,GHEFT,0,0.0,0,0,1,2.5294,2.4002,4.9296,,,,,,,,,,,,,,,,,101.02428117712383,2.4399,26,9,258,133,88,45,25.233184,0,ok,logs/seed_755547.log
682666,irt_only,GHEFT,0,0.0,0,0,1,1.7863,1.649,3.4353,,,,,,,,,,,,,,,,,123.30205484615382,3.4498,32,11,279,170,101,69,30.676601,0,ok,logs/seed_682666.log
707759,irt_only,GHEFT,0,0.0,0,0,1,2.015,2.0067,4.0217,,,,,,,,,,,,,,,,,117.76911667683277,2.8133,32,11,253,131,88,43,24.391964,0,ok,logs/seed_707759.log
472298,irt_only,GHEFT,0,0.0,0,0,1,1.9319,1.8519,3.7838,,,,,,,,,,,,,,,,,115.86744455642649,3.2519,28,9,236,138,89,49,22.436208,0,ok,logs/seed_472298.log
842827,irt_only,GHEFT,0,0.0,0,0,1,2.2904,2.0671,4.3575,,,,,,,,,,,,,,,,,110.36918428979669,2.9269,29,10,245,148,88,60,28.631728,0,ok,logs/seed_842827.log
598514,irt_only,GHEFT,0,0.0,0,0,1,2.4862,2.2278,4.714,,,,,,,,,,,,,,,,,119.5207355724907,2.9418,27,11,243,127,81,46,26.388255,0,ok,logs/seed_598514.log
985883,irt_only,GHEFT,0,0.0,0,0,1,1.9715,1.7193,3.6908,,,,,,,,,,,,,,,,,85.55062789373814,2.1582,30,11,245,125,80,45,26.992511,0,ok,logs/seed_985883.log
595328,irt_only,GHEFT,0,0.0,0,0,1,2.0367,2.054,4.0907,,,,,,,,,,,,,,,,,96.89643769738774,2.2156,30,9,299,141,82,59,31.891286,0,ok,logs/seed_595328.log
238922,irt_only,GHEFT,0,0.0,0,0,1,2.1473,1.9144,4.0617,,,,,,,,,,,,,,,,,128.6353450675968,3.5224,25,10,240,130,78,52,22.158346,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,2.0249,1.9824,4.0073,,,,,,,,,,,,,,,,,82.57487394928683,1.9841,26,9,251,102,64,38,22.041003,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,2.079,2.0391,4.1181,,,,,,,,,,,,,,,,,107.0072720249244,2.3472,35,11,285,137,88,49,23.715713,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,2.0546,2.1998,4.2544,,,,,,,,,,,,,,,,,112.03136183277918,2.6568,27,8,262,143,91,52,25.337106,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,2.3189,2.575,4.8939,,,,,,,,,,,,,,,,,108.24373206560614,2.4147,27,10,264,118,78,40,38.343287,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,2.0845,1.7973,3.8818,,,,,,,,,,,,,,,,,96.74919777800395,2.1746,33,11,285,159,92,67,30.14522,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,2.0129,2.103,4.1159,,,,,,,,,,,,,,,,,110.16390115583948,3.1746,28,8,263,143,86,57,28.256061,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,2.1963,2.5114,4.7077,,,,,,,,,,,,,,,,,101.8379820551998,2.4472,27,9,262,154,85,69,28.017213,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,2.1737,2.1974,4.3711,,,,,,,,,,,,,,,,,108.35309368660596,3.0518,24,8,236,126,76,50,22.00229,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,2.1174,2.1135,4.2309,,,,,,,,,,,,,,,,,141.07791631826018,3.3205,23,8,235,145,85,60,25.176395,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,2.0999,2.5274,4.6273,,,,,,,,,,,,,,,,,104.09813633333333,2.3243,30,10,262,131,84,47,26.588086,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,2.069,2.0242,4.0932,,,,,,,,,,,,,,,,,101.99423751016515,2.8245,29,8,268,124,74,50,24.383551,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,2.2723,2.0442,4.3165,,,,,,,,,,,,,,,,,101.95506200873363,2.7362,30,9,275,144,85,59,27.782614,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,1.9438,2.4783,4.4221,,,,,,,,,,,,,,,,,103.47825798007969,2.4784,29,9,258,155,94,61,26.551219,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,2.0817,2.0409,4.1226,,,,,,,,,,,,,,,,,114.26360645736135,2.6101,24,9,228,119,84,35,25.652024,0,ok,logs/seed_496478.log
239617,irt_only,GHEFT,0,0.0,0,0,1,2.0897,1.928,4.0177,,,,,,,,,,,,,,,,,82.95252933992583,2.502,22,9,234,115,75,40,24.234644,0,ok,logs/seed_239617.log
473997,irt_only,GHEFT,0,0.0,0,0,1,1.9962,1.9451,3.9413,,,,,,,,,,,,,,,,,99.11364206128137,2.5108,32,9,269,140,83,57,29.268875,0,ok,logs/seed_473997.log
229225,irt_only,GHEFT,0,0.0,0,0,1,2.3457,2.655,5.0007,,,,,,,,,,,,,,,,,113.20088126086956,2.407,27,8,251,122,81,41,22.611032,0,ok,logs/seed_229225.log
254791,irt_only,GHEFT,0,0.0,0,0,1,2.0555,2.254,4.3095,,,,,,,,,,,,,,,,,110.19772349134948,3.2257,28,10,244,143,84,59,31.530541,0,ok,logs/seed_254791.log
966201,irt_only,GHEFT,0,0.0,0,0,1,2.4432,2.9279,5.3711,,,,,,,,,,,,,,,,,104.01396034136059,3.21,28,8,245,143,78,65,26.81171,0,ok,logs/seed_966201.log
533361,irt_only,GHEFT,0,0.0,0,0,1,1.9863,2.035,4.0213,,,,,,,,,,,,,,,,,114.55030530986339,2.8151,30,10,258,155,87,68,27.486015,0,ok,logs/seed_533361.log
872306,irt_only,GHEFT,0,0.0,0,0,1,2.1052,1.669,3.7742,,,,,,,,,,,,,,,,,96.16863740937187,3.3449,31,10,257,135,78,57,21.529905,0,ok,logs/seed_872306.log
444933,irt_only,GHEFT,0,0.0,0,0,1,2.2193,2.5579,4.7772,,,,,,,,,,,,,,,,,105.08227752359277,2.1799,25,8,277,147,84,63,20.245971,0,ok,logs/seed_444933.log
456356,irt_only,GHEFT,0,0.0,0,0,1,2.0052,2.2519,4.2571,,,,,,,,,,,,,,,,,105.47986163302754,2.5364,28,9,266,143,85,58,26.389008,0,ok,logs/seed_456356.log
853702,irt_only,GHEFT,0,0.0,0,0,1,2.2386,2.2319,4.4705,,,,,,,,,,,,,,,,,112.34092721461282,3.1099,35,13,276,162,88,74,33.424751,0,ok,logs/seed_853702.log
176967,irt_only,GHEFT,0,0.0,0,0,1,1.8951,1.9497,3.8448,,,,,,,,,,,,,,,,,130.5042013101567,3.4991,29,9,256,138,92,46,33.991445,0,ok,logs/seed_176967.log
33347,irt_only,GHEFT,0,0.0,0,0,1,1.9833,1.9264,3.9097,,,,,,,,,,,,,,,,,111.84668851102911,3.0734,28,9,243,139,86,53,20.819987,0,ok,logs/seed_33347.log
411283,irt_only,GHEFT,0,0.0,0,0,1,2.2405,2.4252,4.6657,,,,,,,,,,,,,,,,,101.8160883330513,3.3302,32,11,261,156,82,74,25.446945,0,ok,logs/seed_411283.log
81911,irt_only,GHEFT,0,0.0,0,0,1,2.3077,2.2204,4.5281,,,,,,,,,,,,,,,,,97.16693960030628,2.6819,32,10,286,136,78,58,23.643357,0,ok,logs/seed_81911.log
956925,irt_only,GHEFT,0,0.0,0,0,1,1.9593,1.6103,3.5696,,,,,,,,,,,,,,,,,102.0588537773823,2.3104,27,10,249,147,95,52,24.378349,0,ok,logs/seed_956925.log
362804,irt_only,GHEFT,0,0.0,0,0,1,1.9636,2.131,4.0946,,,,,,,,,,,,,,,,,97.86644302161383,3.1403,19,8,227,123,75,48,20.992605,0,ok,logs/seed_362804.log
728140,irt_only,GHEFT,0,0.0,0,0,1,2.1827,2.513,4.6957,,,,,,,,,,,,,,,,,118.06143003550295,3.1442,27,10,236,158,83,75,27.104364,0,ok,logs/seed_728140.log
554565,irt_only,GHEFT,0,0.0,0,0,1,2.3696,2.2123,4.5819,,,,,,,,,,,,,,,,,77.58943339961992,1.9413,28,10,259,132,79,53,28.385969,0,ok,logs/seed_554565.log
392733,irt_only,GHEFT,0,0.0,0,0,1,2.1667,2.2114,4.3781,,,,,,,,,,,,,,,,,98.41335970636284,2.7849,26,10,250,165,97,68,31.737974,0,ok,logs/seed_392733.log
769066,irt_only,GHEFT,0,0.0,0,0,1,2.2036,2.1089,4.3125,,,,,,,,,,,,,,,,,119.2994839897084,3.146,29,11,279,175,95,80,37.628914,0,ok,logs/seed_769066.log
925520,irt_only,GHEFT,0,0.0,0,0,1,1.9266,2.1247,4.0513,,,,,,,,,,,,,,,,,115.97052851655629,2.8733,27,10,270,136,79,57,34.908767,0,ok,logs/seed_925520.log
4410,irt_only,GHEFT,0,0.0,0,0,1,2.1807,2.1884,4.3691,,,,,,,,,,,,,,,,,92.776645039356,2.6215,30,11,257,149,85,64,28.599597,0,ok,logs/seed_4410.log
729459,irt_only,GHEFT,0,0.0,0,0,1,2.0909,1.6594,3.7503,,,,,,,,,,,,,,,,,87.6861665153392,2.1159,28,11,256,159,89,70,28.235468,0,ok,logs/seed_729459.log
179329,irt_only,GHEFT,0,0.0,0,0,1,2.13,1.7012,3.8312,,,,,,,,,,,,,,,,,82.89607530102262,2.6454,29,10,289,157,94,63,38.003302,0,ok,logs/seed_179329.log
282114,irt_only,GHEFT,0,0.0,0,0,1,2.1649,1.6759,3.8408,,,,,,,,,,,,,,,,,81.87935107399954,2.2909,27,10,243,126,78,48,26.160832,0,ok,logs/seed_282114.log
583172,irt_only,GHEFT,0,0.0,0,0,1,2.2258,1.9341,4.1599,,,,,,,,,,,,,,,,,102.99434388961895,2.7014,31,11,257,157,95,62,33.858266,0,ok,logs/seed_583172.log
534010,irt_only,GHEFT,0,0.0,0,0,1,2.0177,2.2762,4.2939,,,,,,,,,,,,,,,,,99.96607891334597,2.7195,34,10,303,152,88,64,30.581698,0,ok,logs/seed_534010.log
824110,irt_only,GHEFT,0,0.0,0,0,1,1.7655,1.6958,3.4613,,,,,,,,,,,,,,,,,102.5305477467919,2.659,25,8,254,121,75,46,31.305115,0,ok,logs/seed_824110.log
897704,irt_only,GHEFT,0,0.0,0,0,1,1.9835,2.0926,4.0761,,,,,,,,,,,,,,,,,111.49472727272727,2.6031,30,12,262,146,86,60,26.46797,0,ok,logs/seed_897704.log
226589,irt_only,GHEFT,0,0.0,0,0,1,2.1074,2.0367,4.1441,,,,,,,,,,,,,,,,,111.85065833333337,2.8423,29,11,270,167,96,71,30.492772,0,ok,logs/seed_226589.log
481886,irt_only,GHEFT,0,0.0,0,0,1,2.0152,2.0602,4.0754,,,,,,,,,,,,,,,,,99.40308585941042,3.0863,26,8,233,122,82,40,24.600626,0,ok,logs/seed_481886.log
982251,irt_only,GHEFT,0,0.0,0,0,1,1.8213,1.9451,3.7664,,,,,,,,,,,,,,,,,104.4985737980456,2.5659,30,10,264,129,78,51,26.145367,0,ok,logs/seed_982251.log
543181,irt_only,GHEFT,0,0.0,0,0,1,1.9656,1.8634,3.829,,,,,,,,,,,,,,,,,94.52345410764872,2.7984,36,10,282,147,89,58,32.523201,0,ok,logs/seed_543181.log
397234,irt_only,GHEFT,0,0.0,0,0,1,2.0361,1.9368,3.9729,,,,,,,,,,,,,,,,,110.74501869622117,2.9476,32,10,273,147,88,59,35.274873,0,ok,logs/seed_397234.log
973889,irt_only,GHEFT,0,0.0,0,0,1,1.8918,1.7501,3.6419,,,,,,,,,,,,,,,,,94.3365,2.0443,34,11,287,139,86,53,32.407766,0,ok,logs/seed_973889.log
110682,irt_only,GHEFT,0,0.0,0,0,1,1.9793,1.9998,3.9791,,,,,,,,,,,,,,,,,145.0591669685864,2.4391,30,9,257,143,95,48,23.105748,0,ok,logs/seed_110682.log
663813,irt_only,GHEFT,0,0.0,0,0,1,1.8897,1.8592,3.7489,,,,,,,,,,,,,,,,,101.36365334673451,2.6221,30,9,264,134,91,43,29.022104,0,ok,logs/seed_663813.log
895348,irt_only,GHEFT,0,0.0,0,0,1,1.9209,1.9087,3.8296,,,,,,,,,,,,,,,,,106.12529842519686,3.0501,30,10,266,136,83,53,27.117238,0,ok,logs/seed_895348.log
840905,irt_only,GHEFT,0,0.0,0,0,1,2.307,2.2584,4.5654,,,,,,,,,,,,,,,,,109.35086417547146,2.5851,26,10,247,137,83,54,21.72769,0,ok,logs/seed_840905.log
366120,irt_only,GHEFT,0,0.0,0,0,1,2.168,2.2013,4.3693,,,,,,,,,,,,,,,,,97.58242716927455,2.2379,32,10,254,139,81,58,25.097696,0,ok,logs/seed_366120.log
873087,irt_only,GHEFT,0,0.0,0,0,1,2.0934,1.597,3.6904,,,,,,,,,,,,,,,,,107.26321011854105,2.7807,30,10,235,140,93,47,23.084499,0,ok,logs/seed_873087.log
333017,irt_only,GHEFT,0,0.0,0,0,1,2.0855,2.1229,4.2084,,,,,,,,,,,,,,,,,101.82411305432937,2.706,24,8,242,142,87,55,20.090914,0,ok,logs/seed_333017.log
479679,irt_only,GHEFT,0,0.0,0,0,1,2.2355,1.857,4.0925,,,,,,,,,,,,,,,,,94.03896885714286,2.9918,29,10,271,121,77,44,22.07222,0,ok,logs/seed_479679.log
547920,irt_only,GHEFT,0,0.0,0,0,1,2.1614,1.8467,4.0081,,,,,,,,,,,,,,,,,101.41050334500859,2.6967,26,8,256,164,88,76,23.126761,0,ok,logs/seed_547920.log
397055,irt_only,GHEFT,0,0.0,0,0,1,2.3328,2.469,4.8018,,,,,,,,,,,,,,,,,114.34125611736394,3.0716,29,9,270,140,79,61,21.795262,0,ok,logs/seed_397055.log
255407,irt_only,GHEFT,0,0.0,0,0,1,2.1786,2.0682,4.2468,,,,,,,,,,,,,,,,,85.99518076389546,2.1241,29,8,277,125,77,48,22.336274,0,ok,logs/seed_255407.log
529276,irt_only,GHEFT,0,0.0,0,0,1,2.0964,2.3313,4.4277,,,,,,,,,,,,,,,,,118.34383597259121,3.3676,28,8,271,124,74,50,29.480534,0,ok,logs/seed_529276.log
772641,irt_only,GHEFT,0,0.0,0,0,1,2.1464,1.954,4.1004,,,,,,,,,,,,,,,,,89.90058746998643,2.3552,32,11,262,142,89,53,29.803665,0,ok,logs/seed_772641.log
452290,irt_only,GHEFT,0,0.0,0,0,1,1.9951,1.6636,3.6587,,,,,,,,,,,,,,,,,95.94180554458843,2.695,28,10,244,138,85,53,21.50771,0,ok,logs/seed_452290.log
70730,irt_only,GHEFT,0,0.0,0,0,1,2.2164,2.2679,4.4843,,,,,,,,,,,,,,,,,96.28711052631581,2.9164,31,10,271,151,88,63,27.674316,0,ok,logs/seed_70730.log
29523,irt_only,GHEFT,0,0.0,0,0,1,2.2043,2.2166,4.4209,,,,,,,,,,,,,,,,,90.49862707692307,2.7912,27,11,249,155,79,76,19.96806,0,ok,logs/seed_29523.log
580005,irt_only,GHEFT,0,0.0,0,0,1,2.1253,1.6306,3.7559,,,,,,,,,,,,,,,,,99.01384133099825,2.4455,25,10,255,145,88,57,28.252946,0,ok,logs/seed_580005.log
273040,irt_only,GHEFT,0,0.0,0,0,1,2.2451,1.8441,4.0892,,,,,,,,,,,,,,,,,104.50958020315545,2.4828,24,8,252,113,72,41,20.989944,0,ok,logs/seed_273040.log
333143,irt_only,GHEFT,0,0.0,0,0,1,2.1358,2.2246,4.3604,,,,,,,,,,,,,,,,,125.14031851325228,2.4741,25,9,254,149,94,55,19.311092,0,ok,logs/seed_333143.log
6027,irt_only,GHEFT,0,0.0,0,0,1,1.8573,1.5156,3.3729,,,,,,,,,,,,,,,,,99.88536443956046,2.2866,35,10,294,172,109,63,22.756712,0,ok,logs/seed_6027.log
802904,irt_only,GHEFT,0,0.0,0,0,1,2.0305,1.7197,3.7502,,,,,,,,,,,,,,,,,94.28948555284553,2.2744,32,10,270,145,90,55,28.955912,0,ok,logs/seed_802904.log
495402,irt_only,GHEFT,0,0.0,0,0,1,2.0112,2.0525,4.0637,,,,,,,,,,,,,,,,,120.79494486220405,2.7129,29,9,271,125,74,51,20.295503,0,ok,logs/seed_495402.log
385502,irt_only,GHEFT,0,0.0,0,0,1,2.6002,2.5407,5.1409,,,,,,,,,,,,,,,,,112.24888880250856,2.9683,25,8,248,127,76,51,23.617102,0,ok,logs/seed_385502.log
847050,irt_only,GHEFT,0,0.0,0,0,1,1.9521,2.1114,4.0635,,,,,,,,,,,,,,,,,107.54596528310861,2.7832,31,9,260,151,91,60,21.328701,0,ok,logs/seed_847050.log
386832,irt_only,GHEFT,0,0.0,0,0,1,2.0245,2.4066,4.4311,,,,,,,,,,,,,,,,,106.05527136638821,3.0484,33,10,263,149,84,65,26.332634,0,ok,logs/seed_386832.log
325099,irt_only,GHEFT,0,0.0,0,0,1,2.2507,2.1373,4.388,,,,,,,,,,,,,,,,,111.74978719181507,2.4217,27,9,268,149,86,63,22.301687,0,ok,logs/seed_325099.log
23707,irt_only,GHEFT,0,0.0,0,0,1,1.9021,2.4009,4.303,,,,,,,,,,,,,,,,,143.83462684493043,3.8759,32,8,289,153,90,63,24.939052,0,ok,logs/seed_23707.log
779751,irt_only,GHEFT,0,0.0,0,0,1,1.8932,1.9085,3.8017,,,,,,,,,,,,,,,,,102.39983924595468,2.0402,25,8,239,104,70,34,18.762071,0,ok,logs/seed_779751.log
213180,irt_only,GHEFT,0,0.0,0,0,1,2.1977,1.9183,4.116,,,,,,,,,,,,,,,,,91.81863071260348,2.032,32,10,265,141,85,56,20.707785,0,ok,logs/seed_213180.log
903156,irt_only,GHEFT,0,0.0,0,0,1,2.019,1.691,3.71,,,,,,,,,,,,,,,,,90.40828529965863,2.8438,32,11,255,136,82,54,21.930793,0,ok,logs/seed_903156.log
854656,irt_only,GHEFT,0,0.0,0,0,1,2.0843,2.0843,4.1686,,,,,,,,,,,,,,,,,79.89471469230772,1.6978,22,10,249,114,77,37,21.350196,0,ok,logs/seed_854656.log
130554,irt_only,GHEFT,0,0.0,0,0,1,1.8995,1.7798,3.6793,,,,,,,,,,,,,,,,,97.78560763380284,2.2901,32,10,266,152,84,68,24.954753,0,ok,logs/seed_130554.log
384884,irt_only,GHEFT,0,0.0,0,0,1,2.2806,2.1111,4.3917,,,,,,,,,,,,,,,,,115.12985906740556,3.0533,27,8,250,135,79,56,19.240857,0,ok,logs/seed_384884.log
433977,irt_only,GHEFT,0,0.0,0,0,1,2.0328,2.2164,4.2492,,,,,,,,,,,,,,,,,115.92276780874052,2.8637,32,10,286,158,93,65,23.381759,0,ok,logs/seed_433977.log
37380,irt_only,GHEFT,0,0.0,0,0,1,2.105,2.0292,4.1342,,,,,,,,,,,,,,,,,102.30609962112037,2.9963,23,9,263,129,77,52,25.425905,0,ok,logs/seed_37380.log
171794,irt_only,GHEFT,0,0.0,0,0,1,2.1993,1.9932,4.1925,,,,,,,,,,,,,,,,,83.11477969464171,2.7099,32,10,272,147,80,67,25.549143,0,ok,logs/seed_171794.log
154379,irt_only,GHEFT,0,0.0,0,0,1,1.9767,1.5445,3.5212,,,,,,,,,,,,,,,,,107.2021900565885,2.8646,34,8,282,160,97,63,23.536704,0,ok,logs/seed_154379.log
757152,irt_only,GHEFT,0,0.0,0,0,1,1.9184,2.058,3.9764,,,,,,,,,,,,,,,,,101.13015744371944,2.7836,34,10,279,144,79,65,26.228409,0,ok,logs/seed_757152.log
624137,irt_only,GHEFT,0,0.0,0,0,1,2.0662,1.6362,3.7024,,,,,,,,,,,,,,,,,96.78142735212889,2.1412,30,8,267,150,85,65,25.461817,0,ok,logs/seed_624137.log
209074,irt_only,GHEFT,0,0.0,0,0,1,2.0727,1.6828,3.7555,,,,,,,,,,,,,,,,,79.10036114607732,2.0181,31,10,260,118,73,45,23.866725,0,ok,logs/seed_209074.log
748006,irt_only,GHEFT,0,0.0,0,0,1,2.0547,2.1371,4.1918,,,,,,,,,,,,,,,,,106.47952268618864,2.0156,27,9,266,139,83,56,29.667842,0,ok,logs/seed_748006.log
