seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
741896,baseline,NHEFT,1,0.0,0,0,0,0.8304,0.5151,1.3455,590.0820999999999,18.1174,4,3,42,442,442,0,75.85230000000003,2.3289,37,13,245,110,37,73,57.38629218942732,1.7619,53,12,324,154,103,51,57.701158,0,ok,logs/seed_741896.log
741896,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.8304,0.5151,1.3455,590.0820999999999,18.1174,4,3,42,442,442,0,75.85230000000003,2.3289,37,13,245,110,37,73,1849.5709953929513,56.7876,1,1,22,25,25,0,57.701158,0,ok,logs/seed_741896.log
